,Unnamed: 0,医生有无简介,总文章数,log(IST),患者满意度,欢迎词字数,字数平方,city_一线城市,city_二线城市,profession_1,profession_2,profession_3,profession_4,profession_5,T
205,-20.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.103590051280902,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
206,-19.5,-0.7367256637168141,-2.7831858407079646,0.01405473371776627,-9.377296122739255,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
207,-18.5,0.26327433628318586,18.216814159292035,0.022110835407559606,-5.3986082377167595,41.78761061946903,-73.25663716814142,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,0.9535398230088495,-0.33185840707964603,-0.26991150442477874,0.0
208,-17.5,0.26327433628318586,46.216814159292035,-0.009237980471781988,-5.293588049082893,185.78761061946904,42262.74336283186,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
209,-16.5,-0.7367256637168141,-2.7831858407079646,-0.01610742413393325,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
210,-15.5,0.26327433628318586,1.2168141592920354,0.014534405282414425,-4.588599134816568,126.78761061946904,19901.743362831858,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
211,-14.5,0.26327433628318586,23.216814159292035,0.08351519026555775,-7.151180457616289,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
212,-13.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,0.9535398230088495,-0.33185840707964603,-0.26991150442477874,0.0
213,-12.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-9.861492075100355,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
214,-11.5,0.26327433628318586,-2.7831858407079646,-0.04577375629915222,-9.06665925278536,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
215,-10.5,0.26327433628318586,-2.7831858407079646,-0.04347599197762682,-8.903752677515815,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
216,-9.5,0.26327433628318586,-2.7831858407079646,0.023888989189571677,-4.498755226767908,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
217,-8.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-9.861492075100355,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
218,-7.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
219,-6.5,0.26327433628318586,10.216814159292035,0.06937886464147174,464.75254452134766,221.78761061946904,59326.74336283186,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
220,-5.5,0.26327433628318586,-2.7831858407079646,-0.04532378782905733,-9.135198146558704,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
221,-4.5,-0.7367256637168141,-2.7831858407079646,-0.011273285411168309,-9.6193940989198,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
222,-3.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
223,-2.5,0.26327433628318586,-2.7831858407079646,-0.034895601547991165,-9.6193940989198,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
224,-1.5,0.26327433628318586,24.216814159292035,0.0018982982695416317,6.686545041137717,221.78761061946904,59326.74336283186,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
225,-0.5,-0.7367256637168141,1.2168141592920354,0.17013416174023005,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
226,0.5,0.26327433628318586,-2.7831858407079646,-0.003117178171823533,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
227,1.5,0.26327433628318586,10.216814159292035,0.23649915474920957,-9.6193940989198,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
228,2.5,-0.7367256637168141,-2.7831858407079646,-0.029377129663560188,-8.893100170378158,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
229,3.5,0.26327433628318586,1.2168141592920354,0.05455167694371085,-5.314893063358213,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
230,4.5,0.26327433628318586,4.216814159292035,-0.013653642478934358,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
231,5.5,-0.7367256637168141,-2.7831858407079646,0.026345801022924983,-9.861492075100355,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
232,6.5,0.26327433628318586,2.2168141592920354,0.18792377603642274,-10.34568802746145,22.787610619469028,-2562.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
233,7.5,-0.7367256637168141,5.216814159292035,0.016732547606128287,-5.311828696513158,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
234,8.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-8.893100170378158,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
235,9.5,0.26327433628318586,6.216814159292035,0.01880241949796116,-8.188111256111826,24.787610619469028,-2334.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,0.9535398230088495,-0.33185840707964603,-0.26991150442477874,0.0
236,10.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.103590051280902,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,0.9535398230088495,-0.33185840707964603,-0.26991150442477874,0.0
237,11.5,0.26327433628318586,-1.7831858407079646,0.07716179804286764,-8.990532218719416,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
238,12.5,-0.7367256637168141,-1.7831858407079646,0.0372869401855746,-10.103590051280902,41.78761061946903,-73.25663716814142,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
239,13.5,0.26327433628318586,2.2168141592920354,0.04610229026835193,3.4920374712925377,19.787610619469028,-2889.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
240,14.5,0.26327433628318586,-2.7831858407079646,-0.010960950355637517,-9.861492075100355,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
241,15.5,0.26327433628318586,-2.7831858407079646,-0.03381811732809583,-9.861492075100355,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
242,16.5,0.26327433628318586,-2.7831858407079646,-0.009853073867512684,-10.103590051280902,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
243,17.5,0.26327433628318586,-2.7831858407079646,-0.04075159801799145,-9.861492075100355,66.78761061946904,4301.743362831859,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
244,18.5,0.26327433628318586,-2.7831858407079646,-0.017311059378569357,-10.34568802746145,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
245,19.5,0.26327433628318586,-0.7831858407079646,-0.003019865701083903,-8.419556725154719,111.78761061946904,15326.743362831858,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
246,20.5,0.26327433628318586,-2.7831858407079646,0.10039814035035237,-7.151180457616289,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
247,21.5,-0.7367256637168141,-1.7831858407079646,0.012305389975607567,-9.6193940989198,13.787610619469028,-3489.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
248,22.5,-0.7367256637168141,-2.7831858407079646,-0.024829597140806587,-10.103590051280902,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
249,23.5,0.26327433628318586,-2.7831858407079646,-0.04465508316431882,-9.377296122739255,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
250,24.5,0.26327433628318586,-2.7831858407079646,0.19399339561615725,-10.103590051280902,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
251,25.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
252,26.5,0.26327433628318586,-0.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
253,27.5,0.26327433628318586,-1.7831858407079646,-0.010387253038170681,-9.6193940989198,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
254,28.5,0.26327433628318586,-2.7831858407079646,0.08662856135162474,36.671926955627086,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
255,29.5,0.26327433628318586,-2.7831858407079646,-0.041154127399517834,-9.706173640123408,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
256,30.5,-0.7367256637168141,-2.7831858407079646,0.004769714820233431,-9.706173640123408,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
257,31.5,0.26327433628318586,-2.7831858407079646,-0.028386844906639196,-9.377296122739255,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
258,32.5,0.26327433628318586,0.2168141592920354,-0.0036443987344791443,-6.590857471189242,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
259,33.5,0.26327433628318586,-2.7831858407079646,0.1374314092592699,-8.495683759220663,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
260,34.5,0.26327433628318586,-2.7831858407079646,0.18546402020366137,-5.764067127461277,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
261,35.5,0.26327433628318586,-2.7831858407079646,-0.0019907923901967134,-3.938432240340863,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
262,36.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-9.94827161630396,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
263,37.5,0.26327433628318586,8.216814159292035,0.029523793068515616,640.1887174339781,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
264,38.5,-0.7367256637168141,-2.7831858407079646,-0.04414665658392286,-9.135198146558704,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
265,39.5,-0.7367256637168141,-0.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,0.9889380530973452,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
266,40.5,0.26327433628318586,0.2168141592920354,-0.04826379983290037,-10.103590051280902,77.78761061946904,6622.743362831859,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
267,41.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-9.861492075100355,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
268,42.5,-0.7367256637168141,9.216814159292035,0.38779651321698755,-8.119572362338479,60.78761061946903,3137.7433628318586,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
269,43.5,-0.7367256637168141,7.216814159292035,-0.04334869939996594,-10.34568802746145,203.78761061946904,50470.74336283186,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
270,44.5,0.26327433628318586,-2.7831858407079646,-0.04051025464205002,-10.103590051280902,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
271,45.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-8.661654701335268,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,0.9889380530973452,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
272,46.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.103590051280902,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
273,47.5,0.26327433628318586,-2.7831858407079646,-0.03629029119909318,-9.387948629876915,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
274,48.5,0.26327433628318586,4.216814159292035,0.050027849005748956,-10.103590051280902,23.787610619469028,-2449.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
275,49.5,0.26327433628318586,-0.7831858407079646,0.18429218133635283,-7.953601420223882,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
276,50.5,-0.7367256637168141,3.2168141592920354,0.02649878138183137,-9.145850653696362,37.78761061946903,-657.2566371681414,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
277,51.5,0.26327433628318586,7.216814159292035,0.009926661954860395,7.775233492578825,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
278,52.5,-0.7367256637168141,-1.7831858407079646,-0.038927133492661796,-10.103590051280902,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
279,53.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
280,54.5,-0.7367256637168141,-2.7831858407079646,-0.0210587371149016,-10.34568802746145,47.78761061946903,862.7433628318586,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
281,55.5,0.26327433628318586,-2.7831858407079646,-0.030402309006797,-8.42714486544732,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
282,56.5,0.26327433628318586,-1.7831858407079646,0.06204435661810147,161.3976187028403,65.78761061946904,4102.743362831859,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
283,57.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-9.861492075100355,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
284,58.5,0.26327433628318586,-2.7831858407079646,0.0254003235930971,-1.6879471940975244,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
285,59.5,0.26327433628318586,0.2168141592920354,0.005321037216979366,-6.356347635301297,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
286,60.5,-0.7367256637168141,22.216814159292035,0.02656161387870662,44.08561542643272,12.787610619469028,-3582.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
287,61.5,0.26327433628318586,-2.7831858407079646,-0.04045892918317272,-10.103590051280902,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
288,62.5,-0.7367256637168141,-2.7831858407079646,-0.0033579728325519517,-7.458752960725124,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
289,63.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-8.419556725154719,39.78761061946903,-369.2566371681414,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
290,64.5,-0.7367256637168141,-2.7831858407079646,0.09286976229502573,-10.34568802746145,54.78761061946903,2045.7433628318586,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
291,65.5,0.26327433628318586,-1.7831858407079646,0.02094294396993386,13.864264269452917,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
292,66.5,0.26327433628318586,-2.7831858407079646,-0.015400183353641766,-9.06665925278536,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
293,67.5,-0.7367256637168141,5.216814159292035,-0.0381298629626781,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
294,68.5,0.26327433628318586,-2.7831858407079646,0.012794993265455266,-10.103590051280902,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
295,69.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
296,70.5,0.26327433628318586,-2.7831858407079646,0.026624273236037818,-9.861492075100355,20.787610619469028,-2782.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
297,71.5,0.26327433628318586,-2.7831858407079646,-0.016687947064789002,-6.743111539321133,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
298,72.5,0.26327433628318586,-2.7831858407079646,-0.032369974212423464,-9.387948629876915,38.78761061946903,-514.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
299,73.5,0.26327433628318586,0.2168141592920354,0.01645392756251006,0.5975142642636193,221.78761061946904,59326.74336283186,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
300,74.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
301,75.5,0.26327433628318586,-1.7831858407079646,0.18864120568953435,-8.835213783742466,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
302,76.5,0.26327433628318586,-0.7831858407079646,-0.009053859345981331,-10.34568802746145,19.787610619469028,-2889.2566371681414,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
303,77.5,0.26327433628318586,1.2168141592920354,-0.042967904386955795,-10.34568802746145,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
304,78.5,0.26327433628318586,-2.7831858407079646,-0.020863023514189682,-10.34568802746145,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
305,79.5,0.26327433628318586,-2.7831858407079646,0.0031325710407974633,-9.6193940989198,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
306,80.5,0.26327433628318586,-2.7831858407079646,0.0012908864623358066,1.4167164676989825,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
307,81.5,0.26327433628318586,-2.7831858407079646,-0.039358327659315046,-8.824561276604815,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
308,82.5,0.26327433628318586,-2.7831858407079646,0.06918869081288669,-6.988273882346741,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,0.9535398230088495,-0.33185840707964603,-0.26991150442477874,0.0
