,Unnamed: 0,医生有无简介,总文章数,log(IST),患者满意度,欢迎词字数,字数平方,city_一线城市,city_二线城市,profession_1,profession_2,profession_3,profession_4,profession_5,T
207,-19.5,-0.7312775330396476,-2.682819383259912,0.016721552221895565,-9.163826170327345,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
208,-18.5,0.2687224669603524,17.31718061674009,0.027566431179577376,-5.693566078583366,41.04625550660793,-353.04625550660785,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,0.9493392070484582,-0.33480176211453744,-0.2533039647577093,0.0
209,-17.5,0.2687224669603524,40.31718061674009,-0.013357916182306952,-5.112740845373609,185.04625550660793,41982.953744493396,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
210,-16.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
211,-15.5,0.2687224669603524,1.317180616740088,0.01828876413352707,-4.357604514989578,126.04625550660793,19621.953744493392,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
212,-14.5,0.2687224669603524,22.31718061674009,0.11500597301930726,-7.90931828998913,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
213,-13.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,0.9493392070484582,-0.33480176211453744,-0.2533039647577093,0.0
214,-12.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-9.63076710302777,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
215,-11.5,0.2687224669603524,-2.682819383259912,-0.0572973449786722,-8.870562621056683,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
216,-10.5,0.2687224669603524,-2.682819383259912,-0.054586302073512755,-8.669522771960215,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
217,-9.5,0.2687224669603524,-2.682819383259912,0.027559898165398507,-4.352536363402532,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
218,-8.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-9.63076710302777,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
219,-7.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
220,-6.5,0.2687224669603524,10.317180616740089,0.07570596507024413,464.36536497349664,221.04625550660793,59046.953744493396,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
221,-5.5,0.2687224669603524,-2.682819383259912,-0.056811958519491376,-8.930355703977133,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
222,-4.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-9.39729663667756,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
223,-3.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
224,-2.5,0.2687224669603524,-2.682819383259912,-0.04417468947775251,-9.39729663667756,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
225,-1.5,0.2687224669603524,24.31718061674009,0.0007685158166041706,6.807361520009612,221.04625550660793,59046.953744493396,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
226,-0.5,-0.7312775330396476,0.3171806167400879,0.23285258885894697,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
227,0.5,0.2687224669603524,-2.682819383259912,-0.002883521490635657,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
228,1.5,0.2687224669603524,8.317180616740089,0.3896874970053138,-9.63076710302777,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
229,2.5,-0.7312775330396476,-2.682819383259912,-0.036816461889917926,-8.696885237626917,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
230,3.5,0.2687224669603524,1.317180616740088,0.07636228777116477,-5.058015914040216,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
231,4.5,0.2687224669603524,4.317180616740088,-0.01467310416496994,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
232,5.5,-0.7312775330396476,-2.682819383259912,0.0429570251328892,-9.63076710302777,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
233,6.5,0.2687224669603524,2.317180616740088,0.27541607005716456,-10.097708035728198,22.046255506607928,-2842.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
234,7.5,-0.7312775330396476,5.317180616740088,0.009026736875319998,-5.373256920518268,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
235,8.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-8.696885237626917,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
236,9.5,0.2687224669603524,6.317180616740088,0.027099213062216986,-7.941748907242876,24.046255506607928,-2614.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,0.9493392070484582,-0.33480176211453744,-0.2533039647577093,0.0
237,10.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-9.864237569377986,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,0.9493392070484582,-0.33480176211453744,-0.2533039647577093,0.0
238,11.5,0.2687224669603524,-1.682819383259912,0.09383698349019987,-9.717605794742653,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
239,12.5,-0.7312775330396476,-2.682819383259912,-0.014960548850559419,-9.864237569377986,41.04625550660793,-353.04625550660785,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
240,13.5,0.2687224669603524,2.317180616740088,0.050877708921014266,3.1907865105025635,19.046255506607928,-3169.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
241,14.5,0.2687224669603524,-2.682819383259912,-0.015905582753674437,-9.63076710302777,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
242,15.5,0.2687224669603524,-2.682819383259912,-0.043296970104653845,-9.63076710302777,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
243,16.5,0.2687224669603524,-2.682819383259912,-0.015261058164971218,-9.864237569377986,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
244,17.5,0.2687224669603524,-2.682819383259912,-0.05148887929406965,-9.63076710302777,66.04625550660793,4021.953744493392,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
245,18.5,0.2687224669603524,-2.682819383259912,-0.018868309202689934,-10.097708035728198,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
246,19.5,0.2687224669603524,-0.6828193832599121,-0.004199975674061836,-8.202581839259793,111.04625550660793,15046.953744493392,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
247,20.5,0.2687224669603524,-2.682819383259912,0.19222494011391703,-6.948073958921577,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
248,21.5,-0.7312775330396476,-1.682819383259912,0.021307373381784532,-9.63076710302777,13.046255506607928,-3769.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
249,22.5,-0.7312775330396476,-2.682819383259912,-0.02707162666262755,-9.864237569377986,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
250,23.5,0.2687224669603524,-2.682819383259912,-0.056060416285364956,-9.163826170327345,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
251,24.5,0.2687224669603524,-2.682819383259912,0.23888572511782916,-9.864237569377986,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
252,25.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
253,26.5,0.2687224669603524,-0.6828193832599121,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
254,27.5,0.2687224669603524,-1.682819383259912,-0.012838577851356503,-9.39729663667756,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
255,28.5,0.2687224669603524,-2.682819383259912,0.09133885005102535,34.74862521234841,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
256,29.5,0.2687224669603524,-2.682819383259912,-0.05180988727684252,-9.48413532839244,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
257,30.5,-0.7312775330396476,-2.682819383259912,-0.020822524399664206,-9.48413532839244,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
258,31.5,0.2687224669603524,-2.682819383259912,-0.03650451656871661,-9.163826170327345,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
259,32.5,0.2687224669603524,0.3171806167400879,-0.007037258604666821,-6.366931868839568,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
260,33.5,0.2687224669603524,-2.682819383259912,0.33562440851776093,-9.163826170327345,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
261,34.5,0.2687224669603524,-2.682819383259912,0.21471792278078708,-6.155755716569002,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
262,35.5,0.2687224669603524,-2.682819383259912,-0.022406269159930214,-3.7713942733205195,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
263,36.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-9.717605794742653,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
264,37.5,0.2687224669603524,4.317180616740088,0.030477663117417612,629.9680499105889,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
265,38.5,-0.7312775330396476,-2.682819383259912,-0.0554254618168932,-8.930355703977133,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
266,39.5,-0.7312775330396476,-0.6828193832599121,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,0.986784140969163,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
267,40.5,0.2687224669603524,0.3171806167400879,-0.060283204778446155,-9.864237569377986,77.04625550660793,6342.953744493392,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
268,41.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-9.63076710302777,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
269,42.5,-0.7312775330396476,9.317180616740089,0.516323855817065,-7.881955824322433,77.04625550660793,6342.953744493392,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
270,43.5,-0.7312775330396476,7.317180616740088,-0.05453174696021894,-10.097708035728198,203.04625550660793,50190.953744493396,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
271,44.5,0.2687224669603524,-2.682819383259912,-0.05571216552491208,-9.864237569377986,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
272,45.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-8.436052305610005,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,0.986784140969163,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
273,46.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-9.864237569377986,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
274,47.5,0.2687224669603524,-2.682819383259912,-0.046139277478220456,-9.136463704660647,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
275,48.5,0.2687224669603524,4.317180616740088,0.1547868678961295,-9.864237569377986,23.046255506607928,-2729.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
276,49.5,0.2687224669603524,-2.682819383259912,0.20582261085799783,-7.762686515353798,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
277,50.5,-0.7312775330396476,3.317180616740088,0.04074266238419721,-8.90299323831043,37.04625550660793,-937.0462555066078,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
278,51.5,0.2687224669603524,6.317180616740088,0.011974499834287701,8.051733097173733,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
279,52.5,-0.7312775330396476,-1.682819383259912,-0.049247417385114164,-9.864237569377986,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
280,53.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
281,54.5,-0.7312775330396476,-2.682819383259912,-0.01881823443104362,-10.097708035728198,47.04625550660793,582.9537444933922,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
282,55.5,0.2687224669603524,-2.682819383259912,-0.041787538601825665,-8.256989913720927,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
283,56.5,0.2687224669603524,-1.682819383259912,0.07032564839188601,154.60915179467216,65.04625550660793,3822.953744493392,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
284,57.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-9.63076710302777,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
285,58.5,0.2687224669603524,-2.682819383259912,0.020341222452707426,-1.9256079997262059,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
286,59.5,0.2687224669603524,0.3171806167400879,0.00997913471262312,-6.187869476950488,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
287,60.5,-0.7312775330396476,22.31718061674009,0.030220264301716114,43.069061873844944,12.046255506607928,-3862.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
288,61.5,0.2687224669603524,-2.682819383259912,-0.05111190639284193,-9.864237569377986,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
289,62.5,-0.7312775330396476,-2.682819383259912,-0.01005818689584339,-7.323108048320073,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
290,63.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-8.669522771960215,39.04625550660793,-649.0462555066078,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
291,64.5,-0.7312775330396476,-2.682819383259912,0.20203183528857874,-10.097708035728198,54.04625550660793,1765.9537444933922,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
292,65.5,0.2687224669603524,-1.682819383259912,0.022414291816447114,14.030375235849615,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
293,66.5,0.2687224669603524,-2.682819383259912,-0.02121034358503556,-8.870562621056683,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
294,67.5,-0.7312775330396476,5.317180616740088,-0.04826859686729248,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
295,68.5,0.2687224669603524,-2.682819383259912,0.009142492995030276,-9.864237569377986,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
296,69.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
297,70.5,0.2687224669603524,-2.682819383259912,0.03807157849623332,-9.63076710302777,20.046255506607928,-3062.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
298,71.5,0.2687224669603524,-2.682819383259912,-0.020351421932428566,-6.595334183602733,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
299,72.5,0.2687224669603524,-2.682819383259912,-0.04174754627711498,-9.136463704660647,38.04625550660793,-794.0462555066078,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
300,73.5,0.2687224669603524,0.3171806167400879,0.016952229075982046,0.8287193813337315,221.04625550660793,59046.953744493396,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
301,74.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
302,75.5,0.2687224669603524,-1.682819383259912,0.23555479866726095,-8.989831930025312,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
303,76.5,0.2687224669603524,-0.6828193832599121,0.008035574630129223,-10.097708035728198,19.046255506607928,-3169.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
304,77.5,0.2687224669603524,1.317180616740088,-0.05360476511243971,-10.097708035728198,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
305,78.5,0.2687224669603524,-2.682819383259912,-0.02715781246234629,-10.097708035728198,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
306,79.5,0.2687224669603524,-2.682819383259912,-0.004033597887952392,-9.39729663667756,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
307,80.5,0.2687224669603524,-2.682819383259912,-0.002648860812523919,0.4587534435222802,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
308,81.5,0.2687224669603524,-2.682819383259912,-0.049237513869773125,-8.63709215470647,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
309,82.5,0.2687224669603524,-2.682819383259912,0.08548238518280576,-6.747034109825111,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,0.9493392070484582,-0.33480176211453744,-0.2533039647577093,0.0
310,83.5,0.2687224669603524,-1.682819383259912,0.09926171817940821,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
